logY Y P PoverSqrtY
8.53601 5095 4.3877 0.061471
8.53837 5107 4.6807 0.065498
8.54052 5118 5.0806 0.071018
8.54286 5130 4.6778 0.065310
8.54500 5141 4.1385 0.057719
8.54733 5153 4.3062 0.059988
8.54947 5164 4.8021 0.066825
8.55179 5176 4.6494 0.064624
8.55410 5188 4.3128 0.059877
8.55622 5199 4.8095 0.066703
8.55853 5211 4.8701 0.067465
8.56083 5223 4.4561 0.061659
8.56312 5235 5.4590 0.075449
8.56522 5246 4.5691 0.063084
8.56751 5258 4.2172 0.058159
8.56979 5270 4.3809 0.060347
8.57206 5282 3.9153 0.053872
8.57433 5294 3.9680 0.054536
8.57659 5306 3.2301 0.044344
8.57885 5318 4.0487 0.055519
8.58111 5330 4.0400 0.055337
8.58336 5342 3.9658 0.054260
8.58560 5354 2.7409 0.037459
8.58784 5366 2.4827 0.033892
8.59007 5378 3.1500 0.042953
8.59230 5390 2.9421 0.040074
8.59452 5402 3.0285 0.041205
8.59674 5414 2.8724 0.039038
8.59896 5426 2.5524 0.034650
8.60135 5439 3.0939 0.041951
8.60355 5451 3.1410 0.042543
8.60575 5463 3.2997 0.044643
8.60795 5475 3.4859 0.047111
8.61032 5488 3.2517 0.043894
8.61250 5500 3.1821 0.042907
8.61486 5513 2.2475 0.030269
8.61704 5525 3.0134 0.040541
8.61921 5537 2.7701 0.037227
8.62155 5550 2.7645 0.037108
8.62371 5562 2.1071 0.028254
8.62605 5575 2.4000 0.032143
8.62820 5587 1.1404 0.015257
8.63052 5600 0.8557 0.011435
8.63284 5613 1.5818 0.021113
8.63498 5625 1.0649 0.014199
8.63728 5638 0.3532 0.004704
8.63959 5651 -0.0663 -0.000881
8.64171 5663 -0.2289 -0.003042
8.64400 5676 0.7389 0.009808
8.64629 5689 1.3343 0.017690
8.64857 5702 1.2588 0.016670
8.65085 5715 0.6404 0.008471
8.65295 5727 1.0998 0.014533
8.65521 5740 1.2851 0.016963
8.65748 5753 2.0841 0.027477
8.65973 5766 1.6741 0.022047
8.66199 5779 2.8282 0.037203
8.66423 5792 2.4203 0.031802
8.66647 5805 2.0252 0.026580
8.66871 5818 1.8796 0.024642
8.67094 5831 1.7511 0.022932
8.67334 5845 1.5048 0.019682
8.67556 5858 1.1516 0.015046
8.67778 5871 0.9669 0.012619
8.67999 5884 0.5951 0.007758
8.68220 5897 1.8468 0.024050
8.68457 5911 2.7448 0.035701
8.68677 5924 2.1635 0.028109
8.68896 5937 2.5739 0.033404
8.69131 5951 2.1855 0.028330
8.69350 5964 2.5420 0.032916
8.69584 5978 3.0280 0.039163
8.69801 5991 3.4129 0.044094
8.70018 6004 1.9805 0.025560
8.70251 6018 2.5009 0.032238
8.70483 6032 1.0446 0.013449
8.70699 6045 1.5266 0.019634
8.70930 6059 0.6841 0.008788
8.71144 6072 1.1300 0.014502
8.71375 6086 1.2104 0.015515
8.71604 6100 1.9271 0.024674
8.71817 6113 2.2243 0.028449
8.72046 6127 2.7158 0.034696
8.72274 6141 2.6926 0.034361
8.72502 6155 3.2168 0.041002
8.72729 6169 2.3718 0.030198
8.72956 6183 2.4648 0.031346
8.73182 6197 3.1859 0.040470
8.73408 6211 2.4088 0.030564
8.73617 6224 3.0102 0.038155
8.73858 6239 1.8846 0.023859
8.74082 6253 2.4809 0.031374
8.74305 6267 3.1643 0.039971
8.74528 6281 4.6481 0.058650
8.74751 6295 4.3393 0.054692
8.74973 6309 5.9190 0.074519
8.75195 6323 5.7306 0.072067
8.75432 6338 5.6352 0.070784
8.75653 6352 5.7147 0.071703
8.75873 6366 5.8269 0.073031
8.76092 6380 5.8727 0.073524
8.76327 6395 6.3813 0.079797
8.76546 6409 6.4929 0.081104
8.76780 6424 6.7031 0.083632
8.76997 6438 6.2695 0.078138
8.77230 6453 6.2782 0.078155
8.77447 6467 5.9322 0.073767
8.77678 6482 6.6693 0.082838
8.77894 6496 7.2343 0.089758
8.78125 6511 7.7317 0.095819
8.78355 6526 6.9512 0.086047
8.78569 6540 6.7073 0.082939
8.78798 6555 6.6707 0.082392
8.79027 6570 7.2155 0.089020
8.79255 6585 7.3140 0.090132
8.79467 6599 8.1380 0.100179
8.79694 6614 7.2867 0.089599
8.79921 6629 7.9419 0.097544
8.80147 6644 8.3051 0.101890
8.80372 6659 8.1161 0.099459
8.80597 6674 7.9627 0.097469
8.80822 6689 8.3459 0.102045
8.81046 6704 8.2259 0.100465
8.81269 6719 9.2794 0.113206
8.81492 6734 8.6374 0.105256
8.81730 6750 7.8853 0.095976
8.81952 6765 7.8980 0.096024
8.82173 6780 7.5810 0.092069
8.82394 6795 8.1472 0.098836
8.82629 6811 7.4131 0.089825
8.82849 6826 7.6503 0.092597
8.83069 6841 8.2058 0.099212
8.83303 6857 8.4372 0.101890
8.83521 6872 7.5202 0.090717
8.83754 6888 7.5980 0.091549
8.83971 6903 7.6684 0.092297
8.84203 6919 7.6399 0.091847
8.84419 6934 7.8501 0.094273
8.84650 6950 7.5400 0.090444
8.84865 6965 7.4343 0.089080
8.85095 6981 7.2896 0.087246
8.85324 6997 7.4480 0.089040
8.85552 7013 8.4345 0.100719
8.85766 7028 8.1997 0.097810
8.85993 7044 7.1816 0.085568
8.86220 7060 6.9161 0.082311
8.86446 7076 6.6880 0.079507
8.86672 7092 6.6749 0.079261
8.86898 7108 5.7909 0.068686
8.87122 7124 5.8999 0.069901
8.87347 7140 6.4052 0.075803
8.87571 7156 6.1194 0.072339
8.87794 7172 6.5650 0.077520
8.88017 7188 6.4639 0.076241
8.88239 7204 6.3036 0.074268
8.88475 7221 5.6800 0.066843
8.88696 7237 6.7643 0.079514
8.88917 7253 7.2010 0.084554
8.89151 7270 7.3915 0.086690
8.89371 7286 7.5027 0.087896
8.89590 7302 8.0596 0.094318
8.89823 7319 8.5582 0.100036
8.90041 7335 8.0825 0.094372
8.90273 7352 8.8985 0.103780
8.90490 7368 9.1491 0.106586
8.90721 7385 9.7180 0.113084
8.90951 7402 8.7397 0.101583
8.91166 7418 9.2325 0.107195
8.91395 7435 8.1803 0.094869
8.91624 7452 7.7656 0.089958
8.91838 7468 8.0339 0.092966
8.92066 7485 7.8627 0.090882
8.92292 7502 8.2918 0.095733
8.92519 7519 8.7628 0.101057
8.92745 7536 8.6884 0.100085
8.92970 7553 8.9205 0.102643
8.93195 7570 7.7272 0.088812
8.93419 7587 8.5158 0.097766
8.93643 7604 8.5453 0.097996
8.93866 7621 8.6444 0.099021
8.94089 7638 8.3156 0.095149
8.94324 7656 8.4709 0.096812
8.94546 7673 8.3141 0.094914
8.94768 7690 7.8004 0.088951
8.94988 7707 8.2928 0.094462
8.95222 7725 7.9719 0.090702
8.95442 7742 7.6192 0.086593
8.95674 7760 7.6976 0.087382
8.95893 7777 6.4015 0.072590
8.96124 7795 6.0030 0.067992
8.96342 7812 5.5592 0.062897
8.96572 7830 5.6631 0.063999
8.96789 7847 5.6602 0.063897
8.97018 7865 5.7231 0.064533
8.97246 7883 5.2260 0.058861
8.97462 7900 4.7476 0.053415
8.97689 7918 4.1866 0.047050
8.97916 7936 4.8090 0.053982
8.98143 7954 4.8910 0.054841
8.98369 7972 4.4426 0.049757
8.98595 7990 4.3705 0.048895
8.98820 8008 3.6644 0.040948
8.99044 8026 3.2147 0.035884
8.99268 8044 3.1981 0.035658
8.99492 8062 2.3805 0.026512
8.99715 8080 2.3785 0.026460
8.99937 8098 1.7050 0.018947
9.00172 8117 2.2025 0.024446
9.00393 8135 1.4720 0.016321
9.00614 8153 1.6857 0.018669
9.00847 8172 1.6283 0.018012
9.01067 8190 2.3273 0.025717
9.01286 8208 2.0693 0.022840
9.01518 8227 3.0240 0.033340
9.01736 8245 2.4651 0.027148
9.01966 8264 1.9492 0.021442
9.02196 8283 3.0451 0.033458
9.02413 8301 3.6857 0.040453
9.02642 8320 2.7284 0.029912
9.02870 8339 4.1632 0.045590
9.03085 8357 4.0552 0.044360
9.03313 8376 3.3282 0.036365
9.03539 8395 3.8377 0.041885
9.03765 8414 4.0510 0.044163
9.03991 8433 3.7975 0.041353
9.04216 8452 3.5483 0.038596
9.04440 8471 3.0631 0.033281
9.04664 8490 3.3716 0.036591
9.04888 8509 3.3561 0.036383
9.05111 8528 2.8335 0.030683
9.05345 8548 1.6150 0.017468
9.05567 8567 1.7734 0.019160
9.05789 8586 0.9959 0.010748
9.06010 8605 1.9930 0.021485
9.06242 8625 2.5337 0.027282
9.06462 8644 3.2867 0.035351
9.06693 8664 3.4266 0.036813
9.06912 8683 2.8247 0.030314
9.07142 8703 3.9861 0.042728
9.07360 8722 4.7433 0.050789
9.07589 8742 5.4885 0.058701
9.07818 8762 4.8706 0.052033
9.08035 8781 5.4635 0.058305
9.08262 8801 5.5917 0.059604
9.08489 8821 6.7101 0.071445
9.08716 8841 6.4902 0.069025
9.08941 8861 7.2776 0.077312
9.09167 8881 7.1916 0.076312
9.09392 8901 7.5005 0.079501
9.09616 8921 7.4679 0.079066
9.09840 8941 8.7074 0.092086
9.10064 8961 8.6840 0.091736
9.10287 8981 9.5616 0.100895
9.10509 9001 8.9719 0.094567
9.10742 9022 8.7659 0.092288
9.10964 9042 10.0960 0.106173
9.11185 9062 10.4779 0.110068
9.11416 9083 10.2400 0.107445
9.11636 9103 10.7101 0.112254
9.11866 9124 10.5406 0.110350
9.12085 9144 11.2109 0.117239
9.12315 9165 11.6219 0.121398
9.12533 9185 12.3300 0.128655
9.12761 9206 11.5606 0.120489
9.12989 9227 11.9869 0.124789
9.13216 9248 11.3402 0.117922
9.13443 9269 11.1706 0.116027
9.13659 9289 9.6877 0.100517
9.13884 9310 8.8997 0.092236
9.14110 9331 9.8970 0.102456
9.14335 9352 10.1432 0.104888
9.14559 9373 9.5243 0.098377
9.14783 9394 10.0737 0.103935
9.15017 9416 10.0754 0.103832
9.15239 9437 9.7596 0.100465
9.15462 9458 10.0081 0.102909
9.15683 9479 9.6464 0.099080
9.15915 9501 9.2815 0.095221
9.16136 9522 9.8256 0.100692
9.16367 9544 9.5543 0.097799
9.16587 9565 10.6366 0.108757
9.16816 9587 10.7493 0.109784
9.17035 9608 10.0554 0.102585
9.17264 9630 10.1756 0.103692
9.17482 9651 9.7246 0.098988
9.17709 9673 9.8375 0.100024
9.17937 9695 10.2651 0.104254
9.18163 9717 10.2283 0.103762
9.18389 9739 10.1293 0.102642
9.18615 9761 11.4339 0.115730
9.18840 9783 11.6998 0.118289
9.19065 9805 11.4757 0.115892
9.19289 9827 11.5430 0.116441
9.19513 9849 12.0654 0.121576
9.19736 9871 11.5128 0.115878
9.19958 9893 11.0186 0.110780
9.20190 9916 10.9726 0.110189
9.20412 9938 10.1678 0.101994
9.20633 9960 9.5964 0.096156
9.20864 9983 9.4848 0.094929
9.21084 10005 9.8020 0.097995
9.21314 10028 9.4939 0.094806
9.21533 10050 10.0685 0.100434
9.21761 10073 10.2305 0.101934
9.21989 10096 9.7755 0.097289
9.22207 10118 10.0380 0.099793
9.22434 10141 11.4081 0.113285
9.22661 10164 10.9869 0.108979
9.22887 10187 11.0411 0.109393
9.23112 10210 11.9464 0.118229
9.23337 10233 11.4585 0.113273
9.23562 10256 10.5261 0.103939
9.23786 10279 10.0109 0.098741
9.24009 10302 8.9050 0.087735
9.24232 10325 8.5492 0.084136
9.24455 10348 8.2868 0.081463
9.24687 10372 9.0956 0.089310
9.24908 10395 7.5624 0.074173
9.25139 10419 8.6403 0.084648
9.25359 10442 8.5481 0.083652
9.25579 10465 8.0322 0.078517
9.25808 10489 8.3141 0.081180
9.26037 10513 8.6099 0.083972
9.26255 10536 9.9327 0.096767
9.26483 10560 10.9500 0.106557
9.26710 10584 10.9477 0.106414
9.26936 10608 11.3073 0.109785
9.27162 10632 11.7421 0.113878
9.27388 10656 12.6755 0.122791
9.27613 10680 12.3125 0.119141
9.27837 10704 10.9640 0.105973
9.28061 10728 11.4823 0.110859
9.28285 10752 11.1350 0.107385
9.28508 10776 11.6370 0.112101
9.28730 10800 12.0087 0.115554
9.28961 10825 11.8501 0.113896
9.29183 10849 11.5470 0.110859
9.29404 10873 11.4045 0.109371
9.29633 10898 10.8868 0.104286
9.29853 10922 9.7127 0.092937
9.30082 10947 11.0703 0.105807
9.30310 10972 10.0613 0.096053
9.30529 10996 9.5154 0.090742
9.30756 11021 10.4789 0.099817
9.30982 11046 10.0329 0.095460
9.31208 11071 10.2792 0.097693
9.31434 11096 10.6669 0.101264
9.31659 11121 11.0794 0.105062
9.31884 11146 11.5310 0.109221
9.32108 11171 11.5492 0.109272
9.32331 11196 10.6528 0.100678
9.32554 11221 10.7835 0.101799
9.32786 11247 12.1836 0.114883
9.33008 11272 12.0229 0.113243
9.33229 11297 12.5567 0.118139
9.33459 11323 13.7955 0.129646
9.33680 11348 14.0979 0.132341
9.33909 11374 14.4550 0.135538
9.34128 11399 14.8356 0.138954
9.34356 11425 14.4628 0.135309
9.34583 11451 14.3825 0.134404
9.34810 11477 14.5876 0.136167
9.35028 11502 12.8462 0.119781
9.35253 11528 13.3786 0.124604
9.35479 11554 12.6547 0.117729
9.35703 11580 11.5043 0.106907
9.35928 11606 11.6821 0.108438
9.36152 11632 10.9829 0.101833
9.36383 11659 10.8604 0.100580
9.36606 11685 11.1315 0.102976
9.36828 11711 11.9439 0.110370
9.37059 11738 12.3171 0.113687
9.37280 11764 13.8076 0.127303
9.37509 11791 13.3495 0.122939
9.37729 11817 13.2947 0.122300
9.37958 11844 12.2669 0.112716
9.38177 11870 10.8679 0.099751
9.38404 11897 12.5115 0.114707
9.38631 11924 11.7327 0.107446
9.38857 11951 11.5690 0.105827
9.39083 11978 11.0140 0.100636
9.39308 12005 11.1329 0.101608
9.39533 12032 10.0036 0.091199
9.39757 12059 10.2515 0.093354
9.39980 12086 9.3341 0.084905
9.40203 12113 10.0785 0.091573
9.40426 12140 10.6586 0.096736
9.40656 12168 10.7547 0.097496
9.40878 12195 11.5382 0.104483
9.41107 12223 12.1584 0.109973
9.41328 12250 12.5250 0.113165
9.41556 12278 12.5970 0.113685
9.41776 12305 12.3950 0.111739
9.42003 12333 12.0016 0.108070
9.42230 12361 11.6439 0.104731
9.42456 12389 11.1678 0.100334
9.42682 12417 11.4089 0.102385
9.42899 12444 10.4197 0.093406
9.43124 12472 10.2547 0.091823
9.43356 12501 9.8615 0.088200
9.43580 12529 9.1974 0.082168
9.43803 12557 9.2132 0.082218
9.44026 12585 9.6626 0.086133
9.44256 12614 9.1643 0.081597
9.44478 12642 10.1105 0.089921
9.44699 12670 10.4742 0.093054
9.44928 12699 11.8654 0.105292
9.45156 12728 10.7652 0.095421
9.45376 12756 11.0686 0.098002
9.45603 12785 9.9836 0.088295
9.45829 12814 8.6462 0.076380
9.46055 12843 8.3341 0.073540
9.46273 12871 9.6728 0.085260
9.46498 12900 9.0580 0.079752
9.46731 12930 9.3302 0.082053
9.46955 12959 9.4856 0.083326
9.47178 12988 9.8966 0.086839
9.47401 13017 8.6322 0.075660
9.47624 13046 7.8421 0.068658
9.47853 13076 6.6445 0.058107
9.48075 13105 5.0544 0.044152
9.48304 13135 3.6368 0.031733
9.48524 13164 4.5815 0.039932
9.48752 13194 4.6691 0.040649
9.48979 13224 4.8905 0.042527
9.49198 13253 4.8801 0.042391
9.49424 13283 5.2409 0.045474
9.49650 13313 4.3180 0.037423
9.49875 13343 4.2392 0.036700
9.50099 13373 4.1002 0.035456
9.50323 13403 4.4330 0.038291
9.50547 13433 3.0892 0.026654
9.50777 13464 2.5281 0.021787
9.51000 13494 2.3885 0.020562
9.51222 13524 1.2793 0.011000
9.51451 13555 0.7112 0.006108
9.51672 13585 1.4533 0.012468
9.51900 13616 1.4870 0.012744
9.52127 13647 0.5179 0.004433
9.52347 13677 0.4464 0.003817
9.52573 13708 0.9436 0.008060
9.52799 13739 0.1674 0.001428
9.53025 13770 -0.7339 -0.006254
9.53250 13801 -0.4252 -0.003619
9.53474 13832 -1.2620 -0.010731
9.53698 13863 0.0936 0.000795
9.53921 13894 -0.7975 -0.006766
9.54151 13926 -0.4346 -0.003683
9.54374 13957 -0.8778 -0.007430
9.54603 13989 -1.3981 -0.011821
9.54824 14020 -1.7719 -0.014965
9.55052 14052 -1.4227 -0.012002
9.55272 14083 -0.4512 -0.003802
9.55499 14115 -0.5924 -0.004986
9.55726 14147 -0.0648 -0.000545
9.55952 14179 -0.5115 -0.004296
9.56177 14211 -1.0452 -0.008768
9.56402 14243 -0.9039 -0.007574
9.56627 14275 0.4573 0.003828
9.56850 14307 0.1342 0.001122
9.57074 14339 -0.5486 -0.004581
9.57297 14371 -0.5183 -0.004323
9.57526 14404 -1.3143 -0.010951
9.57748 14436 -0.5066 -0.004216
9.57976 14469 -0.2632 -0.002188
9.58197 14501 0.0008 0.000007
9.58425 14534 -0.7823 -0.006489
9.58645 14566 1.0446 0.008655
9.58871 14599 3.1019 0.025672
9.59097 14632 2.9507 0.024393
9.59322 14665 2.3979 0.019801
9.59547 14698 1.5721 0.012967
9.59771 14731 1.8461 0.015210
9.59995 14764 1.3433 0.011055
9.60225 14798 2.0149 0.016564
9.60447 14831 1.4856 0.012199
9.60670 14864 0.9070 0.007440
9.60898 14898 0.1594 0.001306
9.61119 14931 -0.6166 -0.005046
9.61347 14965 -0.0414 -0.000339
9.61574 14999 -0.2757 -0.002251
9.61794 15032 -0.1729 -0.001410
9.62020 15066 -1.0872 -0.008857
9.62245 15100 -2.2068 -0.017959
9.62470 15134 -3.8830 -0.031564
9.62694 15168 -3.3050 -0.026836
9.62918 15202 -1.8075 -0.014660
9.63148 15237 -1.6737 -0.013559
9.63371 15271 -1.9926 -0.016125
9.63593 15305 -2.1717 -0.017555
9.63822 15340 -2.9509 -0.023825
9.64043 15374 -1.0644 -0.008584
9.64271 15409 1.0791 0.008693
9.64498 15444 0.5357 0.004310
9.64724 15479 0.0777 0.000625
9.64943 15513 -1.9619 -0.015752
9.65169 15548 -3.2986 -0.026454
9.65394 15583 -4.0900 -0.032764
9.65618 15618 -3.7411 -0.029936
9.65848 15654 -4.5022 -0.035984
9.66072 15689 -3.6622 -0.029238
9.66294 15724 -3.5357 -0.028197
9.66523 15760 -3.6779 -0.029297
9.66745 15795 -3.5987 -0.028634
9.66973 15831 -3.5429 -0.028159
9.67193 15866 -3.9022 -0.030979
9.67420 15902 -2.5628 -0.020323
9.67646 15938 -3.9096 -0.030968
9.67872 15974 -4.4951 -0.035566
9.68097 16010 -5.3670 -0.042416
9.68321 16046 -5.4884 -0.043328
9.68546 16082 -4.6038 -0.036303
9.68769 16118 -3.1896 -0.025123
9.68992 16154 -2.9040 -0.022848
9.69221 16191 -2.4510 -0.019262
9.69443 16227 -3.5977 -0.028242
9.69671 16264 -4.4879 -0.035191
9.69892 16300 -3.1238 -0.024468
9.70119 16337 -2.1226 -0.016606
9.70345 16374 -2.1818 -0.017051
9.70571 16411 -1.2866 -0.010044
9.70796 16448 -1.3489 -0.010518
9.71021 16485 -1.3080 -0.010187
9.71245 16522 -1.3673 -0.010637
9.71469 16559 -2.0783 -0.016151
9.71692 16596 -1.3824 -0.010731
9.71920 16634 -1.9358 -0.015009
9.72143 16671 -2.6483 -0.020511
9.72370 16709 -3.2067 -0.024807
9.72591 16746 -4.2524 -0.032861
9.72818 16784 -2.1013 -0.016220
9.73044 16822 -2.4942 -0.019231
9.73270 16860 -3.4495 -0.026566
9.73495 16898 -4.9815 -0.038322
9.73720 16936 -5.5587 -0.042714
9.73944 16974 -5.9105 -0.045366
9.74167 17012 -3.7691 -0.028898
9.74391 17050 -4.6380 -0.035519
9.74619 17089 -3.8279 -0.029282
9.74841 17127 -3.5141 -0.026852
9.75069 17166 -4.7207 -0.036031
9.75290 17204 -4.2522 -0.032419
9.75516 17243 -3.5788 -0.027254
9.75742 17282 -4.1098 -0.031263
9.75967 17321 -2.8435 -0.021605
9.76192 17360 -3.0145 -0.022879
9.76417 17399 -3.7652 -0.028545
9.76641 17438 -4.8742 -0.036911
9.76864 17477 -6.4586 -0.048854
9.77093 17517 -5.8606 -0.044281
9.77315 17556 -5.8843 -0.044410
9.77543 17596 -6.2245 -0.046924
9.77764 17635 -6.6388 -0.049992
9.77991 17675 -5.3155 -0.039982
9.78217 17715 -5.0365 -0.037840
9.78442 17755 -3.3034 -0.024792
9.78667 17795 -3.8536 -0.028888
9.78892 17835 -4.6831 -0.035067
9.79116 17875 -3.7915 -0.028359
9.79339 17915 -4.7657 -0.035605
9.79568 17956 -6.8358 -0.051013
9.79790 17996 -6.9575 -0.051864
9.80018 18037 -6.2162 -0.046285
9.80240 18077 -6.4703 -0.048124
9.80466 18118 -6.3005 -0.046808
9.80692 18159 -6.7848 -0.050349
9.80918 18200 -7.7552 -0.057485
9.81143 18241 -7.0150 -0.051940
9.81367 18282 -7.4571 -0.055152
9.81591 18323 -5.7462 -0.042450
9.81815 18364 -5.1682 -0.038138
9.82038 18405 -5.1594 -0.038030
9.82266 18447 -4.2391 -0.031212
9.82488 18488 -3.0628 -0.022526
9.82715 18530 -3.6313 -0.026676
9.82941 18572 -3.1648 -0.023223
9.83167 18614 -2.7326 -0.020029
9.83387 18655 -2.4551 -0.017975
9.83612 18697 -1.3494 -0.009869
9.83842 18740 -1.1399 -0.008327
9.84065 18782 -2.1130 -0.015418
9.84289 18824 -2.6901 -0.019607
9.84512 18866 -2.6340 -0.019177
9.84739 18909 -1.5687 -0.011408
9.84966 18952 -1.1289 -0.008200
9.85188 18994 -1.8563 -0.013469
9.85414 19037 -0.2470 -0.001790
9.85640 19080 -1.2331 -0.008927
9.85865 19123 0.5138 0.003715
9.86089 19166 0.2755 0.001990
9.86313 19209 0.9974 0.007197
9.86537 19252 1.1377 0.008200
9.86765 19296 1.3307 0.009580
9.86988 19339 0.9666 0.006951
9.87215 19383 -0.3960 -0.002844
9.87437 19426 -1.0631 -0.007627
9.87663 19470 0.6236 0.004469
9.87889 19514 1.3996 0.010019
9.88114 19558 0.8796 0.006289
9.88339 19602 -0.4977 -0.003555
9.88563 19646 -0.0169 -0.000120
9.88787 19690 -0.6338 -0.004517
9.89015 19735 -1.1919 -0.008484
9.89238 19779 -1.9411 -0.013802
9.89465 19824 -2.5680 -0.018239
9.89687 19868 -4.3068 -0.030555
9.89913 19913 -4.8942 -0.034682
9.90139 19958 -4.4629 -0.031591
9.90364 20003 -4.4451 -0.031429
9.90588 20048 -4.0756 -0.028784
9.90813 20093 -2.6776 -0.018890
9.91036 20138 -2.4925 -0.017564
9.91260 20183 -3.1173 -0.021943
9.91487 20229 -3.4067 -0.023952
9.91709 20274 -3.8976 -0.027373
9.91936 20320 -4.8956 -0.034343
9.92162 20366 -4.4615 -0.031263
9.92388 20412 -4.4566 -0.031193
9.92613 20458 -4.0151 -0.028071
9.92838 20504 -2.8933 -0.020205
9.93062 20550 -2.8069 -0.019581
9.93285 20596 -3.6600 -0.025503
9.93513 20643 -3.7653 -0.026207
9.93736 20689 -3.9486 -0.027452
9.93963 20736 -4.8346 -0.033574
9.94184 20782 -5.7913 -0.040173
9.94410 20829 -5.9380 -0.041144
9.94636 20876 -5.0031 -0.034627
9.94860 20923 -4.9611 -0.034298
9.95085 20970 -6.5622 -0.045316
9.95309 21017 -6.4688 -0.044621
9.95537 21065 -6.8014 -0.046862
9.95760 21112 -7.2796 -0.050100
9.95987 21160 -5.4118 -0.037204
9.96209 21207 -6.3203 -0.043401
9.96435 21255 -6.1920 -0.042472
9.96660 21303 -6.6967 -0.045882
9.96885 21351 -6.6383 -0.045430
9.97110 21399 -6.8852 -0.047067
9.97334 21447 -6.7817 -0.046308
9.97558 21495 -7.6093 -0.051901
9.97785 21544 -7.7950 -0.053107
9.98008 21592 -9.0715 -0.061735
9.98234 21641 -10.2153 -0.069441
9.98461 21690 -11.1150 -0.075471
9.98686 21739 -12.2469 -0.083063
9.98907 21787 -12.1186 -0.082102
9.99136 21837 -12.0162 -0.081315
9.99360 21886 -12.1211 -0.081933
9.99584 21935 -13.8744 -0.093680
9.99807 21984 -14.9717 -0.100976
10.00034 22034 -17.1155 -0.115304
10.00261 22084 -18.5114 -0.124566
10.00482 22133 -18.4275 -0.123865
10.00708 22183 -19.2349 -0.129146
10.00933 22233 -20.1999 -0.135472
10.01158 22283 -20.2623 -0.135738
10.01382 22333 -20.2720 -0.135651
10.01610 22384 -21.9315 -0.146588
10.01833 22434 -20.9870 -0.140119
10.02056 22484 -20.7420 -0.138329
10.02282 22535 -21.4423 -0.142838
10.02509 22586 -20.5680 -0.136858
10.02734 22637 -18.8006 -0.124958
10.02959 22688 -19.2173 -0.127583
10.03184 22739 -18.1681 -0.120483
10.03408 22790 -18.3542 -0.121580
10.03631 22841 -18.6640 -0.123494
10.03859 22893 -17.7958 -0.117616
10.04081 22944 -16.6837 -0.110143
10.04308 22996 -16.5396 -0.109068
10.04533 23048 -17.0477 -0.112292
10.04759 23100 -16.1956 -0.106559
10.04984 23152 -15.7509 -0.103517
10.05208 23204 -16.1508 -0.106026
10.05432 23256 -16.9338 -0.111042
10.05655 23308 -17.0348 -0.111580
10.05882 23361 -15.1126 -0.098877
10.06105 23413 -15.9577 -0.104290
10.06331 23466 -16.6644 -0.108785
10.06556 23519 -16.1340 -0.105204
10.06781 23572 -14.6746 -0.095580
10.07006 23625 -14.8640 -0.096705
10.07230 23678 -13.8383 -0.089931
10.07458 23732 -13.8227 -0.089727
10.07681 23785 -15.3638 -0.099620
10.07908 23839 -17.2076 -0.111449
10.08130 23892 -16.3538 -0.105802
10.08356 23946 -16.5082 -0.106680
10.08581 24000 -15.9057 -0.102671
10.08806 24054 -16.5941 -0.106994
10.09030 24108 -13.5591 -0.087327
10.09254 24162 -14.7192 -0.094693
10.09481 24217 -14.0914 -0.090551
10.09704 24271 -12.8772 -0.082657
10.09930 24326 -11.4192 -0.073215
10.10156 24381 -13.1028 -0.083915
10.10381 24436 -14.1284 -0.090381
10.10606 24491 -14.3728 -0.091842
10.10830 24546 -13.2803 -0.084765
10.11054 24601 -12.8892 -0.082177
10.11282 24657 -12.8758 -0.081998
10.11504 24712 -13.2364 -0.084201
10.11731 24768 -12.1629 -0.077284
10.11957 24824 -12.7647 -0.081017
10.12178 24879 -14.2449 -0.090311
10.12403 24935 -15.0243 -0.095146
10.12631 24992 -14.4860 -0.091632
10.12855 25048 -14.2060 -0.089761
10.13078 25104 -13.4863 -0.085118
10.13305 25161 -14.3319 -0.090353
10.13527 25217 -16.7708 -0.105610
10.13753 25274 -18.0888 -0.113782
10.13978 25331 -16.5526 -0.104002
10.14203 25388 -15.9777 -0.100277
10.14427 25445 -15.4231 -0.096687
10.14655 25503 -13.0919 -0.081980
10.14878 25560 -12.9739 -0.081150
10.15105 25618 -10.9469 -0.068394
10.15327 25675 -10.0602 -0.062784
10.15553 25733 -8.5299 -0.053174
10.15778 25791 -9.2498 -0.057597
10.16003 25849 -8.6729 -0.053944
10.16227 25907 -6.9825 -0.043381
10.16454 25966 -9.1197 -0.056595
10.16677 26024 -8.1026 -0.050227
10.16904 26083 -6.8368 -0.042333
10.17126 26141 -6.5487 -0.040503
10.17351 26200 -5.6046 -0.034625
10.17576 26259 -6.9409 -0.042833
10.17801 26318 -8.8607 -0.054619
10.18029 26378 -9.7553 -0.060065
10.18252 26437 -8.6203 -0.053017
10.18479 26497 -7.5709 -0.046510
10.18701 26556 -7.0370 -0.043183
10.18927 26616 -8.2764 -0.050730
10.19152 26676 -10.7079 -0.065561
10.19377 26736 -9.6311 -0.058902
10.19601 26796 -10.4275 -0.063701
10.19828 26857 -11.2907 -0.068896
10.20051 26917 -11.8647 -0.072317
10.20278 26978 -12.5113 -0.076173
10.20500 27038 -14.9305 -0.090800
10.20725 27099 -13.6263 -0.082775
10.20950 27160 -13.4337 -0.081514
10.21178 27222 -14.1980 -0.086053
