logY Y P PoverSqrtY
8.60355 5451 6.9833 0.094585
8.60575 5463 6.5306 0.088357
8.60795 5475 6.3419 0.085710
8.61032 5488 6.5276 0.088115
8.61250 5500 6.5649 0.088522
8.61486 5513 7.1615 0.096451
8.61704 5525 7.4723 0.100528
8.61921 5537 7.6609 0.102954
8.62155 5550 7.0323 0.094395
8.62371 5562 6.8256 0.091522
8.62605 5575 6.8929 0.092317
8.62820 5587 6.2682 0.083859
8.63052 5600 6.4306 0.085932
8.63284 5613 6.2722 0.083719
8.63498 5625 6.5143 0.086858
8.63728 5638 7.2933 0.097132
8.63959 5651 7.1456 0.095056
8.64171 5663 6.7729 0.090002
8.64400 5676 6.7370 0.089422
8.64629 5689 7.1917 0.095348
8.64857 5702 7.1912 0.095233
8.65085 5715 6.8463 0.090562
8.65295 5727 6.3868 0.084396
8.65521 5740 6.5711 0.086732
8.65748 5753 6.3175 0.083291
8.65973 5766 5.6804 0.074807
8.66199 5779 5.7414 0.075525
8.66423 5792 6.0339 0.079284
8.66647 5805 5.2512 0.068922
8.66871 5818 5.4849 0.071909
8.67094 5831 5.4164 0.070932
8.67334 5845 5.1348 0.067163
8.67556 5858 5.4664 0.071421
8.67778 5871 5.8115 0.075846
8.67999 5884 6.3875 0.083271
8.68220 5897 6.2938 0.081960
8.68457 5911 6.7307 0.087545
8.68677 5924 6.3951 0.083089
8.68896 5937 5.1350 0.066643
8.69131 5951 5.7414 0.074425
8.69350 5964 5.3397 0.069143
8.69584 5978 5.6501 0.073077
8.69801 5991 5.8453 0.075519
8.70018 6004 6.4298 0.082980
8.70251 6018 6.0248 0.077664
8.70483 6032 6.4903 0.083567
8.70699 6045 6.7030 0.086212
8.70930 6059 7.2966 0.093738
8.71144 6072 7.2115 0.092546
8.71375 6086 8.0916 0.103721
8.71604 6100 8.4407 0.108072
8.71817 6113 8.3826 0.107213
8.72046 6127 8.6920 0.111044
8.72274 6141 8.4404 0.107708
8.72502 6155 8.0240 0.102277
8.72729 6169 8.0323 0.102266
8.72956 6183 7.6909 0.097809
8.73182 6197 7.4150 0.094194
8.73408 6211 7.2954 0.092570
8.73617 6224 7.9508 0.100781
8.73858 6239 8.7002 0.110147
8.74082 6253 9.5180 0.120365
8.74305 6267 9.7566 0.123245
8.74528 6281 10.3237 0.130263
8.74751 6295 10.4181 0.131307
8.74973 6309 9.3474 0.117682
8.75195 6323 9.3852 0.118027
8.75432 6338 9.2995 0.116811
8.75653 6352 9.2305 0.115816
8.75873 6366 8.4868 0.106368
8.76092 6380 9.0947 0.113861
8.76327 6395 8.9577 0.112015
8.76546 6409 8.5869 0.107260
8.76780 6424 8.3166 0.103763
8.76997 6438 7.9472 0.099046
8.77230 6453 7.8292 0.097462
8.77447 6467 7.8569 0.097701
8.77678 6482 7.7576 0.096354
8.77894 6496 7.6651 0.095104
8.78125 6511 7.5481 0.093544
8.78355 6526 7.7572 0.096024
8.78569 6540 7.6916 0.095111
8.78798 6555 8.0984 0.100026
8.79027 6570 8.4961 0.104818
8.79255 6585 8.4805 0.104507
8.79467 6599 9.3444 0.115031
8.79694 6614 10.4515 0.128513
8.79921 6629 10.9634 0.134655
8.80147 6644 11.5136 0.141252
8.80372 6659 11.6173 0.142364
8.80597 6674 11.6538 0.142650
8.80822 6689 11.8897 0.145376
8.81046 6704 11.8891 0.145205
8.81269 6719 11.9613 0.145924
8.81492 6734 12.8193 0.156217
8.81730 6750 13.0231 0.158512
8.81952 6765 12.9964 0.158011
8.82173 6780 12.7488 0.154830
8.82394 6795 12.3298 0.149576
8.82629 6811 12.6877 0.153737
8.82849 6826 12.9332 0.156539
8.83069 6841 12.8832 0.155763
8.83303 6857 12.5523 0.151585
8.83521 6872 12.3299 0.148737
8.83754 6888 11.8570 0.142865
8.83971 6903 11.6891 0.140689
8.84203 6919 12.1854 0.146494
8.84419 6934 11.6575 0.139996
8.84650 6950 11.7569 0.141026
8.84865 6965 11.9741 0.143477
8.85095 6981 11.4302 0.136802
8.85324 6997 11.7296 0.140226
8.85552 7013 11.3231 0.135211
8.85766 7028 10.7078 0.127728
8.85993 7044 10.1106 0.120467
8.86220 7060 9.5007 0.113071
8.86446 7076 9.1663 0.108968
8.86672 7092 9.1063 0.108132
8.86898 7108 9.7439 0.115574
8.87122 7124 9.9062 0.117367
8.87347 7140 9.3319 0.110439
8.87571 7156 9.4131 0.111275
8.87794 7172 9.1258 0.107759
8.88017 7188 8.6325 0.101820
8.88239 7204 8.6892 0.102375
8.88475 7221 8.4024 0.098879
8.88696 7237 8.5559 0.100575
8.88917 7253 8.4198 0.098865
8.89151 7270 8.2042 0.096221
8.89371 7286 7.8679 0.092175
8.89590 7302 7.0217 0.082172
8.89823 7319 7.2906 0.085219
8.90041 7335 6.9728 0.081416
8.90273 7352 7.7464 0.090343
8.90490 7368 7.3591 0.085733
8.90721 7385 8.0577 0.093764
8.90951 7402 7.4757 0.086892
8.91166 7418 6.2758 0.072866
8.91395 7435 5.9413 0.068903
8.91624 7452 5.4658 0.063317
8.91838 7468 6.3815 0.073845
8.92066 7485 6.1755 0.071381
8.92292 7502 6.2573 0.072243
8.92519 7519 5.9732 0.068886
8.92745 7536 5.4690 0.062999
8.92970 7553 5.8813 0.067673
8.93195 7570 6.3749 0.073270
8.93419 7587 6.3379 0.072763
8.93643 7604 6.9967 0.080236
8.93866 7621 7.4644 0.085505
8.94089 7638 7.1952 0.082329
8.94324 7656 8.3875 0.095858
8.94546 7673 8.8559 0.101100
8.94768 7690 8.9860 0.102472
8.94988 7707 8.8783 0.101131
8.95222 7725 8.9196 0.101484
8.95442 7742 9.9862 0.113494
8.95674 7760 10.0911 0.114554
8.95893 7777 10.1492 0.115087
8.96124 7795 9.7471 0.110399
8.96342 7812 9.7962 0.110835
8.96572 7830 10.2106 0.115391
8.96789 7847 10.8460 0.122438
8.97018 7865 10.9360 0.123313
8.97246 7883 10.3209 0.116244
8.97462 7900 9.6908 0.109030
8.97689 7918 8.7371 0.098188
8.97916 7936 8.2648 0.092775
8.98143 7954 7.8510 0.088031
8.98369 7972 7.1869 0.080493
8.98595 7990 6.4415 0.072063
8.98820 8008 5.6122 0.062715
8.99044 8026 4.7400 0.052909
8.99268 8044 4.7481 0.052940
8.99492 8062 4.3862 0.048851
8.99715 8080 4.6537 0.051771
8.99937 8098 5.3200 0.059118
9.00172 8117 5.4953 0.060995
9.00393 8135 5.8245 0.064577
9.00614 8153 5.4602 0.060471
9.00847 8172 5.1581 0.057059
9.01067 8190 5.0971 0.056322
9.01286 8208 5.9105 0.065238
9.01518 8227 7.0004 0.077180
9.01736 8245 6.9787 0.076856
9.01966 8264 6.4895 0.071387
9.02196 8283 5.3020 0.058257
9.02413 8301 4.7581 0.052224
9.02642 8320 4.9910 0.054718
9.02870 8339 4.8673 0.053301
9.03085 8357 5.0803 0.055573
9.03313 8376 4.7480 0.051879
9.03539 8395 5.1682 0.056406
9.03765 8414 4.4124 0.048103
9.03991 8433 3.5207 0.038338
9.04216 8452 3.5550 0.038669
9.04440 8471 3.3479 0.036375
9.04664 8490 2.7315 0.029645
9.04888 8509 2.9751 0.032253
9.05111 8528 2.8978 0.031380
9.05345 8548 2.1677 0.023446
9.05567 8567 2.7152 0.029336
9.05789 8586 2.9585 0.031928
9.06010 8605 3.7753 0.040698
9.06242 8625 2.7983 0.030131
9.06462 8644 3.1790 0.034193
9.06693 8664 2.7437 0.029477
9.06912 8683 3.8239 0.041037
9.07142 8703 4.5346 0.048608
9.07360 8722 5.2848 0.056588
9.07589 8742 5.7181 0.061157
9.07818 8762 6.0356 0.064479
9.08035 8781 6.0624 0.064695
9.08262 8801 6.5543 0.069865
9.08489 8821 6.4136 0.068288
9.08716 8841 5.8924 0.062668
9.08941 8861 6.2329 0.066214
9.09167 8881 6.7247 0.071357
9.09392 8901 5.8987 0.062522
9.09616 8921 6.2598 0.066276
9.09840 8941 6.3021 0.066648
9.10064 8961 6.7504 0.071311
9.10287 8981 6.8273 0.072042
9.10509 9001 6.1851 0.065193
9.10742 9022 5.5738 0.058681
9.10964 9042 5.0677 0.053294
9.11185 9062 5.9806 0.062825
9.11416 9083 6.3749 0.066889
9.11636 9103 6.3729 0.066795
9.11866 9124 6.0611 0.063454
9.12085 9144 5.7539 0.060172
9.12315 9165 5.6771 0.059300
9.12533 9185 5.8320 0.060852
9.12761 9206 5.9863 0.062391
9.12989 9227 7.1244 0.074168
9.13216 9248 7.8081 0.081193
9.13443 9269 8.1375 0.084523
9.13659 9289 7.8285 0.081226
9.13884 9310 8.6765 0.089923
9.14110 9331 8.9364 0.092512
9.14335 9352 9.6928 0.100230
9.14559 9373 9.4279 0.097381
9.14783 9394 9.4609 0.097613
9.15017 9416 9.7229 0.100198
9.15239 9437 10.6071 0.109189
9.15462 9458 10.4761 0.107721
9.15683 9479 10.1233 0.103978
9.15915 9501 9.0247 0.092587
9.16136 9522 8.5440 0.087558
9.16367 9544 7.8834 0.080696
9.16587 9565 7.8607 0.080375
9.16816 9587 8.8371 0.090255
9.17035 9608 9.9909 0.101927
9.17264 9630 10.6257 0.108279
9.17482 9651 11.2823 0.114845
9.17709 9673 12.0517 0.122537
9.17937 9695 12.6687 0.128664
9.18163 9717 12.1223 0.122975
9.18389 9739 11.9779 0.121373
9.18615 9761 11.2884 0.114258
9.18840 9783 11.2527 0.113768
9.19065 9805 12.1668 0.122872
9.19289 9827 11.8810 0.119852
9.19513 9849 10.7093 0.107911
9.19736 9871 10.7902 0.108605
9.19958 9893 10.0300 0.100841
9.20190 9916 9.8287 0.098703
9.20412 9938 9.6358 0.096658
9.20633 9960 9.5030 0.095221
9.20864 9983 8.9818 0.089895
9.21084 10005 9.0560 0.090537
9.21314 10028 8.6985 0.086863
9.21533 10050 9.1326 0.091099
9.21761 10073 10.0857 0.100490
9.21989 10096 10.6517 0.106010
9.22207 10118 10.4041 0.103433
9.22434 10141 10.3551 0.102828
9.22661 10164 10.3371 0.102533
9.22887 10187 11.2721 0.111681
9.23112 10210 11.4209 0.113029
9.23337 10233 11.3101 0.111806
9.23562 10256 11.0258 0.108873
9.23786 10279 11.3073 0.111528
9.24009 10302 11.1990 0.110336
9.24232 10325 11.1719 0.109947
9.24455 10348 10.8796 0.106951
9.24687 10372 9.5522 0.093793
9.24908 10395 7.8986 0.077471
9.25139 10419 6.9833 0.068414
9.25359 10442 7.4159 0.072573
9.25579 10465 7.8716 0.076948
9.25808 10489 8.8505 0.086417
9.26037 10513 9.4465 0.092132
9.26255 10536 9.7416 0.094906
9.26483 10560 10.2023 0.099281
9.26710 10584 10.1359 0.098523
9.26936 10608 9.4937 0.092176
9.27162 10632 9.3881 0.091048
9.27388 10656 9.9596 0.096482
9.27613 10680 9.8640 0.095448
9.27837 10704 10.6175 0.102624
9.28061 10728 10.3835 0.100250
9.28285 10752 9.4774 0.091400
9.28508 10776 8.7133 0.083938
9.28730 10800 8.6863 0.083584
9.28961 10825 9.5133 0.091436
9.29183 10849 9.2481 0.088788
9.29404 10873 8.8012 0.084405
9.29633 10898 9.0229 0.086432
9.29853 10922 9.9224 0.094944
9.30082 10947 8.8403 0.084493
9.30310 10972 8.1071 0.077397
9.30529 10996 7.9313 0.075635
9.30756 11021 7.9129 0.075375
9.30982 11046 7.3029 0.069485
9.31208 11071 8.1147 0.077122
9.31434 11096 8.5951 0.081595
9.31659 11121 7.6183 0.072241
9.31884 11146 7.7600 0.073503
9.32108 11171 9.1495 0.086567
9.32331 11196 9.9799 0.094318
9.32554 11221 10.3460 0.097669
9.32786 11247 9.3307 0.087982
9.33008 11272 10.2024 0.096095
9.33229 11297 10.6804 0.100486
9.33459 11323 10.7234 0.100775
9.33680 11348 11.4771 0.107739
9.33909 11374 11.9468 0.112020
9.34128 11399 12.7618 0.119530
9.34356 11425 13.0175 0.121787
9.34583 11451 12.3881 0.115766
9.34810 11477 12.0964 0.112912
9.35028 11502 10.9336 0.101947
9.35253 11528 11.4366 0.106517
9.35479 11554 12.0613 0.112209
9.35703 11580 12.4492 0.115688
9.35928 11606 12.2221 0.113450
9.36152 11632 11.3756 0.105475
9.36383 11659 11.3322 0.104950
9.36606 11685 10.1589 0.093979
9.36828 11711 10.4859 0.096897
9.37059 11738 10.5384 0.097270
9.37280 11764 11.8752 0.109487
9.37509 11791 12.5833 0.115883
9.37729 11817 11.7300 0.107906
9.37958 11844 10.9965 0.101043
9.38177 11870 10.3052 0.094587
9.38404 11897 9.7913 0.089768
9.38631 11924 9.9407 0.091035
9.38857 11951 9.7397 0.089093
9.39083 11978 8.7919 0.080332
9.39308 12005 8.8620 0.080882
9.39533 12032 9.7545 0.088928
9.39757 12059 10.0971 0.091948
9.39980 12086 9.7856 0.089012
9.40203 12113 9.1070 0.082746
9.40426 12140 9.6129 0.087246
9.40656 12168 9.1237 0.082710
9.40878 12195 9.0925 0.082337
9.41107 12223 9.9351 0.089864
9.41328 12250 9.6458 0.087150
9.41556 12278 9.7412 0.087912
9.41776 12305 10.1075 0.091118
9.42003 12333 8.8362 0.079566
9.42230 12361 8.7339 0.078556
9.42456 12389 8.8375 0.079398
9.42682 12417 9.9380 0.089185
9.42899 12444 10.4034 0.093260
9.43124 12472 10.3965 0.093094
9.43356 12501 10.3658 0.092711
9.43580 12529 10.3408 0.092384
9.43803 12557 10.0549 0.089729
9.44026 12585 10.0232 0.089347
9.44256 12614 11.5407 0.102756
9.44478 12642 12.0137 0.106849
9.44699 12670 13.0408 0.115856
9.44928 12699 12.6691 0.112424
9.45156 12728 11.4448 0.101444
9.45376 12756 11.0671 0.097989
9.45603 12785 11.9080 0.105315
9.45829 12814 11.6043 0.102513
9.46055 12843 10.7779 0.095104
9.46273 12871 11.4754 0.101149
9.46498 12900 10.9282 0.096218
9.46731 12930 10.8701 0.095595
9.46955 12959 11.1709 0.098130
9.47178 12988 11.3093 0.099235
9.47401 13017 10.9713 0.096162
9.47624 13046 12.0748 0.105716
9.47853 13076 11.4516 0.100145
9.48075 13105 10.9856 0.095963
9.48304 13135 11.2653 0.098294
9.48524 13164 11.1072 0.096808
9.48752 13194 9.4957 0.082668
9.48979 13224 8.3460 0.072577
9.49198 13253 8.8749 0.077092
9.49424 13283 8.5361 0.074065
9.49650 13313 8.8928 0.077073
9.49875 13343 8.3391 0.072192
9.50099 13373 6.8235 0.059006
9.50323 13403 5.8396 0.050441
9.50547 13433 4.8665 0.041989
9.50777 13464 2.3957 0.020646
9.51000 13494 2.7411 0.023597
9.51222 13524 3.5568 0.030585
9.51451 13555 4.2934 0.036877
9.51672 13585 4.1136 0.035293
9.51900 13616 4.8363 0.041447
9.52127 13647 4.4122 0.037769
9.52347 13677 4.5887 0.039237
9.52573 13708 5.3030 0.045293
9.52799 13739 5.3526 0.045665
9.53025 13770 4.5636 0.038890
9.53250 13801 4.3751 0.037242
9.53474 13832 4.4179 0.037564
9.53698 13863 4.5593 0.038723
9.53921 13894 5.1977 0.044096
9.54151 13926 4.5679 0.038708
9.54374 13957 4.5529 0.038538
9.54603 13989 4.2880 0.036254
9.54824 14020 5.5116 0.046548
9.55052 14052 5.3215 0.044892
9.55272 14083 5.4002 0.045506
9.55499 14115 5.3966 0.045423
9.55726 14147 6.1934 0.052072
9.55952 14179 7.3104 0.061393
9.56177 14211 6.4753 0.054318
9.56402 14243 7.0387 0.058979
9.56627 14275 7.7870 0.065176
9.56850 14307 6.5880 0.055078
9.57074 14339 6.3217 0.052793
9.57297 14371 7.3025 0.060916
9.57526 14404 7.1002 0.059161
9.57748 14436 6.6760 0.055564
9.57976 14469 6.6551 0.055327
9.58197 14501 6.3350 0.052607
9.58425 14534 6.4925 0.053854
9.58645 14566 6.9127 0.057277
9.58871 14599 7.4736 0.061854
9.59097 14632 7.9032 0.065336
9.59322 14665 7.4914 0.061862
9.59547 14698 6.1486 0.050716
9.59771 14731 7.1829 0.059181
9.59995 14764 7.2847 0.059953
9.60225 14798 6.9029 0.056746
9.60447 14831 6.9485 0.057057
9.60670 14864 7.0154 0.057542
9.60898 14898 7.1467 0.058552
9.61119 14931 7.3220 0.059922
9.61347 14965 7.4772 0.061123
9.61574 14999 8.0741 0.065927
9.61794 15032 8.1400 0.066392
9.62020 15066 7.9975 0.065156
9.62245 15100 10.2734 0.083604
9.62470 15134 11.5218 0.093658
9.62694 15168 10.6867 0.086772
9.62918 15202 10.5742 0.085762
9.63148 15237 10.7857 0.087377
9.63371 15271 11.6844 0.094553
9.63593 15305 10.7445 0.086850
9.63822 15340 10.1198 0.081707
9.64043 15374 9.7236 0.078421
9.64271 15409 8.7459 0.070456
9.64498 15444 7.4912 0.060280
9.64724 15479 7.3476 0.059058
9.64943 15513 5.3796 0.043192
9.65169 15548 3.9713 0.031849
9.65394 15583 4.3429 0.034790
9.65618 15618 4.5758 0.036614
9.65848 15654 5.2214 0.041733
9.66072 15689 5.1315 0.040968
9.66294 15724 5.3078 0.042329
9.66523 15760 5.2100 0.041501
9.66745 15795 3.9202 0.031193
9.66973 15831 3.7664 0.029935
9.67193 15866 3.9868 0.031651
9.67420 15902 2.2878 0.018142
9.67646 15938 2.9090 0.023042
9.67872 15974 5.2255 0.041345
9.68097 16010 6.0738 0.048003
9.68321 16046 6.0492 0.047755
9.68546 16082 5.8639 0.046240
9.68769 16118 5.9949 0.047220
9.68992 16154 5.9545 0.046849
9.69221 16191 4.9451 0.038863
9.69443 16227 5.2291 0.041050
9.69671 16264 4.4236 0.034687
9.69892 16300 3.3538 0.026269
9.70119 16337 3.3436 0.026160
9.70345 16374 2.7710 0.021655
9.70571 16411 3.0445 0.023766
9.70796 16448 2.0209 0.015757
9.71021 16485 1.6449 0.012811
9.71245 16522 1.1464 0.008919
9.71469 16559 0.7475 0.005809
9.71692 16596 0.2829 0.002196
9.71920 16634 -1.1152 -0.008647
9.72143 16671 -1.6823 -0.013030
9.72370 16709 -0.4961 -0.003838
9.72591 16746 -1.4725 -0.011379
9.72818 16784 -1.8994 -0.014662
9.73044 16822 -2.5350 -0.019545
9.73270 16860 -1.5608 -0.012020
9.73495 16898 -1.0008 -0.007699
9.73720 16936 -0.8786 -0.006752
9.73944 16974 -1.2121 -0.009304
9.74167 17012 -2.3027 -0.017655
9.74391 17050 -2.7437 -0.021012
9.74619 17089 -2.8840 -0.022061
9.74841 17127 -4.1046 -0.031364
9.75069 17166 -4.9060 -0.037445
9.75290 17204 -4.1539 -0.031670
9.75516 17243 -3.5414 -0.026970
9.75742 17282 -3.9022 -0.029684
9.75967 17321 -3.7109 -0.028196
9.76192 17360 -3.9021 -0.029616
9.76417 17399 -4.7184 -0.035771
9.76641 17438 -4.0752 -0.030860
9.76864 17477 -3.7002 -0.027990
9.77093 17517 -4.3009 -0.032496
9.77315 17556 -3.3970 -0.025638
9.77543 17596 -3.2307 -0.024355
9.77764 17635 -3.3282 -0.025063
9.77991 17675 -3.7346 -0.028091
9.78217 17715 -3.8284 -0.028764
9.78442 17755 -4.0764 -0.030593
9.78667 17795 -4.6983 -0.035220
9.78892 17835 -6.0933 -0.045627
9.79116 17875 -7.9163 -0.059211
9.79339 17915 -7.7442 -0.057859
9.79568 17956 -6.9583 -0.051927
9.79790 17996 -7.4297 -0.055384
9.80018 18037 -8.8423 -0.065839
9.80240 18077 -7.6600 -0.056973
9.80466 18118 -6.4447 -0.047879
9.80692 18159 -6.5336 -0.048485
9.80918 18200 -6.2400 -0.046254
9.81143 18241 -7.4579 -0.055220
9.81367 18282 -7.7177 -0.057079
9.81591 18323 -7.3132 -0.054027
9.81815 18364 -6.8013 -0.050189
9.82038 18405 -6.7680 -0.049888
9.82266 18447 -5.0423 -0.037125
9.82488 18488 -4.9907 -0.036704
9.82715 18530 -4.8232 -0.035432
9.82941 18572 -4.3737 -0.032094
9.83167 18614 -4.5504 -0.033353
9.83387 18655 -3.7269 -0.027287
9.83612 18697 -3.7926 -0.027737
9.83842 18740 -4.5923 -0.033546
9.84065 18782 -4.5092 -0.032903
9.84289 18824 -2.6721 -0.019476
9.84512 18866 -4.0569 -0.029536
9.84739 18909 -4.8642 -0.035373
9.84966 18952 -5.3129 -0.038592
9.85188 18994 -5.1196 -0.037148
9.85414 19037 -4.0879 -0.029628
9.85640 19080 -4.9960 -0.036169
9.85865 19123 -5.3271 -0.038522
9.86089 19166 -4.5320 -0.032736
9.86313 19209 -4.4447 -0.032070
9.86537 19252 -4.6473 -0.033493
9.86765 19296 -4.7675 -0.034321
9.86988 19339 -4.8256 -0.034701
9.87215 19383 -5.4403 -0.039076
9.87437 19426 -5.6753 -0.040719
9.87663 19470 -6.3676 -0.045635
9.87889 19514 -5.4872 -0.039280
9.88114 19558 -4.6352 -0.033144
9.88339 19602 -4.7292 -0.033778
9.88563 19646 -3.5073 -0.025023
9.88787 19690 -1.3724 -0.009780
9.89015 19735 -1.9063 -0.013570
9.89238 19779 -2.5195 -0.017915
9.89465 19824 -3.5613 -0.025294
9.89687 19868 -2.3623 -0.016759
9.89913 19913 -0.9787 -0.006936
9.90139 19958 -0.8311 -0.005883
9.90364 20003 -2.4155 -0.017079
9.90588 20048 -0.5595 -0.003952
9.90813 20093 0.4134 0.002916
9.91036 20138 0.8712 0.006139
9.91260 20183 0.1579 0.001111
9.91487 20229 -0.3328 -0.002340
9.91709 20274 -0.3032 -0.002129
9.91936 20320 1.0348 0.007259
9.92162 20366 -0.1294 -0.000907
9.92388 20412 -0.2096 -0.001467
9.92613 20458 -1.7640 -0.012333
9.92838 20504 -0.9264 -0.006470
9.93062 20550 -0.1998 -0.001393
9.93285 20596 0.6657 0.004639
9.93513 20643 0.4126 0.002871
9.93736 20689 0.5801 0.004033
9.93963 20736 -0.1538 -0.001068
9.94184 20782 1.8764 0.013016
9.94410 20829 0.6133 0.004250
9.94636 20876 0.4078 0.002822
9.94860 20923 1.5502 0.010717
9.95085 20970 1.6517 0.011406
9.95309 21017 1.3184 0.009094
9.95537 21065 0.3060 0.002108
9.95760 21112 0.1612 0.001110
9.95987 21160 0.5561 0.003823
9.96209 21207 -2.3242 -0.015960
9.96435 21255 -3.0351 -0.020818
9.96660 21303 -4.0496 -0.027746
9.96885 21351 -4.5351 -0.031037
9.97110 21399 -4.9529 -0.033858
9.97334 21447 -4.5444 -0.031031
9.97558 21495 -4.3360 -0.029575
9.97785 21544 -4.4398 -0.030248
9.98008 21592 -5.6380 -0.038369
9.98234 21641 -4.2749 -0.029059
9.98461 21690 -5.3348 -0.036224
9.98686 21739 -4.7582 -0.032272
9.98907 21787 -4.8353 -0.032759
9.99136 21837 -5.0650 -0.034275
9.99360 21886 -4.1521 -0.028066
9.99584 21935 -5.8104 -0.039232
9.99807 21984 -6.9526 -0.046891
10.00034 22034 -6.7767 -0.045653
10.00261 22084 -6.6177 -0.044532
10.00482 22133 -6.6375 -0.044615
10.00708 22183 -6.1939 -0.041587
10.00933 22233 -5.9410 -0.039844
10.01158 22283 -5.1562 -0.034542
10.01382 22333 -5.1999 -0.034796
10.01610 22384 -4.0614 -0.027146
10.01833 22434 -5.6951 -0.038023
10.02056 22484 -5.6086 -0.037404
10.02282 22535 -6.9071 -0.046012
10.02509 22586 -7.2696 -0.048371
10.02734 22637 -4.9062 -0.032609
10.02959 22688 -4.5810 -0.030413
10.03184 22739 -1.9966 -0.013240
10.03408 22790 -2.4194 -0.016027
10.03631 22841 -2.9984 -0.019840
10.03859 22893 -3.1872 -0.021065
10.04081 22944 -3.0446 -0.020100
10.04308 22996 -2.4291 -0.016018
10.04533 23048 -3.0418 -0.020036
10.04759 23100 -3.1082 -0.020451
10.04984 23152 -3.5913 -0.023602
10.05208 23204 -2.9303 -0.019237
10.05432 23256 -2.0628 -0.013527
10.05655 23308 -1.1018 -0.007217
10.05882 23361 -0.8517 -0.005573
10.06105 23413 0.0264 0.000172
10.06331 23466 0.3948 0.002577
10.06556 23519 0.1773 0.001156
10.06781 23572 0.9065 0.005905
10.07006 23625 2.2061 0.014353
10.07230 23678 2.6414 0.017166
10.07458 23732 3.6127 0.023451
10.07681 23785 4.6477 0.030136
10.07908 23839 6.9158 0.044792
10.08130 23892 7.1219 0.046075
10.08356 23946 7.4365 0.048057
10.08581 24000 7.2324 0.046685
10.08806 24054 5.2988 0.034165
10.09030 24108 4.7635 0.030679
10.09254 24162 4.0584 0.026109
10.09481 24217 4.0437 0.025985
10.09704 24271 3.3590 0.021561
10.09930 24326 4.8197 0.030902
10.10156 24381 3.2513 0.020822
10.10381 24436 3.3008 0.021116
10.10606 24491 4.5151 0.028851
10.10830 24546 2.8866 0.018425
10.11054 24601 2.6475 0.016879
10.11282 24657 0.8561 0.005452
10.11504 24712 2.3370 0.014866
10.11731 24768 1.3560 0.008616
10.11957 24824 2.0951 0.013297
10.12178 24879 1.4036 0.008899
10.12403 24935 -0.2549 -0.001614
10.12631 24992 -1.0708 -0.006773
10.12855 25048 -0.8801 -0.005561
10.13078 25104 -0.9876 -0.006233
10.13305 25161 -0.6482 -0.004086
10.13527 25217 0.6901 0.004346
10.13753 25274 -0.2110 -0.001327
10.13978 25331 0.6921 0.004349
10.14203 25388 1.2849 0.008064
10.14427 25445 2.6563 0.016652
10.14655 25503 0.5596 0.003504
10.14878 25560 1.0451 0.006537
10.15105 25618 1.4555 0.009094
10.15327 25675 0.2838 0.001771
10.15553 25733 0.7064 0.004404
10.15778 25791 0.5317 0.003311
10.16003 25849 0.6475 0.004028
10.16227 25907 0.5725 0.003557
10.16454 25966 0.8371 0.005195
10.16677 26024 0.1882 0.001167
10.16904 26083 1.0568 0.006543
10.17126 26141 -0.6757 -0.004179
10.17351 26200 -2.3447 -0.014485
10.17576 26259 -1.3325 -0.008223
10.17801 26318 0.1599 0.000986
10.18029 26378 -1.1687 -0.007196
10.18252 26437 0.5497 0.003381
10.18479 26497 -0.7219 -0.004435
10.18701 26556 -2.1120 -0.012960
10.18927 26616 -3.1241 -0.019149
10.19152 26676 -2.7743 -0.016986
10.19377 26736 -2.9356 -0.017953
10.19601 26796 -3.1272 -0.019104
10.19828 26857 -2.8085 -0.017138
10.20051 26917 -1.8894 -0.011516
10.20278 26978 -1.5320 -0.009327
10.20500 27038 -2.6532 -0.016135
10.20725 27099 -3.8622 -0.023462
10.20950 27160 -1.4542 -0.008824
10.21178 27222 -1.6691 -0.010116
10.21402 27283 -0.0381 -0.000231
10.21625 27344 1.4775 0.008935
10.21852 27406 2.6073 0.015750
10.22078 27468 1.9823 0.011961
10.22300 27529 3.5558 0.021431
10.22524 27591 4.2667 0.025687
10.22753 27654 4.6964 0.028242
10.22977 27716 4.2818 0.025720
10.23200 27778 5.6704 0.034023
10.23427 27841 7.0350 0.042162
10.23649 27903 5.8127 0.034798
10.23874 27966 4.8917 0.029251
10.24099 28029 5.3352 0.031868
10.24324 28092 4.2576 0.025402
10.24552 28156 5.4309 0.032366
10.24775 28219 7.6068 0.045283
10.25002 28283 7.1404 0.042458
10.25224 28346 5.6815 0.033745
10.25450 28410 8.1841 0.048555
10.25675 28474 7.0060 0.041519
10.25899 28538 7.3752 0.043658
10.26123 28602 7.4933 0.044307
10.26350 28667 9.4427 0.055770
10.26573 28731 8.9857 0.053012
10.26799 28796 10.0734 0.059362
10.27025 28861 9.9017 0.058284
10.27250 28926 10.0075 0.058841
10.27474 28991 10.8197 0.063545
10.27698 29056 12.1127 0.071060
10.27925 29122 13.1456 0.077032
10.28148 29187 11.8109 0.069133
10.28374 29253 11.8936 0.069539
10.28599 29319 11.7043 0.068355
10.28824 29385 11.0060 0.064205
10.29048 29451 9.9955 0.058245
10.29272 29517 8.7577 0.050974
10.29499 29584 7.1135 0.041358
10.29722 29650 8.4192 0.048894
10.29947 29717 9.1457 0.053053
10.30173 29784 9.0110 0.052213
10.30397 29851 7.6223 0.044117
10.30622 29918 6.2887 0.036358
10.30849 29986 4.8687 0.028116
