logY Y P PoverSqrtY
8.45276 4688 -5.4722 -0.079922
8.45510 4699 -5.6058 -0.081778
8.45723 4709 -5.4047 -0.078760
8.45956 4720 -5.2590 -0.076547
8.46189 4731 -5.2635 -0.076524
8.46400 4741 -5.3003 -0.076978
8.46632 4752 -5.3140 -0.077088
8.46863 4763 -5.3818 -0.077981
8.47073 4773 -5.7934 -0.083857
8.47303 4784 -5.3431 -0.077250
8.47533 4795 -5.2740 -0.076163
8.47762 4806 -5.2477 -0.075696
8.47991 4817 -5.4990 -0.079231
8.48198 4827 -4.9342 -0.071019
8.48426 4838 -5.0583 -0.072723
8.48653 4849 -5.0820 -0.072981
8.48879 4860 -5.3666 -0.076980
8.49105 4871 -5.2911 -0.075811
8.49331 4882 -5.1127 -0.073173
8.49556 4893 -5.0191 -0.071752
8.49781 4904 -4.7659 -0.068056
8.50005 4915 -4.9519 -0.070633
8.50228 4926 -4.6575 -0.066360
8.50451 4937 -4.2897 -0.061051
8.50674 4948 -4.2651 -0.060634
8.50916 4960 -4.5108 -0.064048
8.51138 4971 -4.0959 -0.058093
8.51359 4982 -4.1116 -0.058251
8.51579 4993 -4.0677 -0.057566
8.51799 5004 -4.2351 -0.059870
8.52039 5016 -3.7364 -0.052756
8.52258 5027 -3.8445 -0.054223
8.52476 5038 -3.4842 -0.049088
8.52714 5050 -3.2333 -0.045499
8.52932 5061 -2.4538 -0.034492
8.53149 5072 -1.9548 -0.027448
8.53385 5084 -1.4785 -0.020735
8.53601 5095 -1.8621 -0.026088
8.53837 5107 -1.7823 -0.024941
8.54052 5118 -2.0056 -0.028034
8.54286 5130 -1.9276 -0.026913
8.54500 5141 -2.2815 -0.031819
8.54733 5153 -2.1327 -0.029710
8.54947 5164 -2.1062 -0.029309
8.55179 5176 -1.8700 -0.025993
8.55410 5188 -1.8721 -0.025991
8.55622 5199 -1.6131 -0.022372
8.55853 5211 -1.6803 -0.023278
8.56083 5223 -1.5027 -0.020792
8.56312 5235 -1.5757 -0.021778
8.56522 5246 -1.3857 -0.019131
8.56751 5258 -1.4803 -0.020415
8.56979 5270 -1.4593 -0.020102
8.57206 5282 -1.8223 -0.025074
8.57433 5294 -1.8151 -0.024946
8.57659 5306 -1.7161 -0.023559
8.57885 5318 -1.8947 -0.025981
8.58111 5330 -2.2185 -0.030387
8.58336 5342 -2.1855 -0.029902
8.58560 5354 -2.1951 -0.029999
8.58784 5366 -2.2847 -0.031189
8.59007 5378 -2.4998 -0.034088
8.59230 5390 -2.6974 -0.036741
8.59452 5402 -2.4961 -0.033962
8.59674 5414 -2.7669 -0.037604
8.59896 5426 -2.6830 -0.036424
8.60135 5439 -2.8156 -0.038178
8.60355 5451 -2.7514 -0.037267
8.60575 5463 -2.8008 -0.037893
8.60795 5475 -2.8216 -0.038133
8.61032 5488 -2.9154 -0.039354
8.61250 5500 -2.9535 -0.039824
8.61486 5513 -3.3447 -0.045047
8.61704 5525 -3.3558 -0.045148
8.61921 5537 -3.0808 -0.041403
8.62155 5550 -3.0891 -0.041466
8.62371 5562 -3.1216 -0.041856
8.62605 5575 -3.4492 -0.046195
8.62820 5587 -3.3421 -0.044713
8.63052 5600 -3.2798 -0.043828
8.63284 5613 -3.0645 -0.040904
8.63498 5625 -3.3531 -0.044708
8.63728 5638 -2.9681 -0.039530
8.63959 5651 -3.0886 -0.041087
8.64171 5663 -3.3243 -0.044175
8.64400 5676 -3.0220 -0.040112
8.64629 5689 -3.1248 -0.041429
8.64857 5702 -2.9272 -0.038765
8.65085 5715 -2.7767 -0.036730
8.65295 5727 -2.5926 -0.034258
8.65521 5740 -3.0865 -0.040739
8.65748 5753 -3.0206 -0.039825
8.65973 5766 -2.9275 -0.038553
8.66199 5779 -2.6105 -0.034339
8.66423 5792 -2.5434 -0.033419
8.66647 5805 -3.1584 -0.041454
8.66871 5818 -2.7395 -0.035916
8.67094 5831 -2.4998 -0.032736
8.67334 5845 -2.2502 -0.029433
8.67556 5858 -2.1971 -0.028706
8.67778 5871 -2.2153 -0.028911
8.67999 5884 -1.9473 -0.025386
8.68220 5897 -1.9242 -0.025058
8.68457 5911 -1.1545 -0.015016
8.68677 5924 -1.2505 -0.016247
8.68896 5937 -1.3814 -0.017928
8.69131 5951 -1.8531 -0.024021
8.69350 5964 -1.5512 -0.020086
8.69584 5978 -1.2431 -0.016078
8.69801 5991 -1.6430 -0.021227
8.70018 6004 -1.3208 -0.017046
8.70251 6018 -1.3903 -0.017922
8.70483 6032 -1.5167 -0.019528
8.70699 6045 -1.3626 -0.017525
8.70930 6059 -1.3321 -0.017113
8.71144 6072 -1.2073 -0.015493
8.71375 6086 -1.8050 -0.023137
8.71604 6100 -1.7329 -0.022188
8.71817 6113 -1.6276 -0.020817
8.72046 6127 -1.3843 -0.017685
8.72274 6141 -0.7459 -0.009518
8.72502 6155 -0.5488 -0.006995
8.72729 6169 -0.6537 -0.008323
8.72956 6183 -0.5384 -0.006848
8.73182 6197 -0.0865 -0.001099
8.73408 6211 -0.0664 -0.000843
8.73617 6224 -0.7066 -0.008956
8.73858 6239 -0.3622 -0.004585
8.74082 6253 0.2329 0.002945
8.74305 6267 0.1116 0.001410
8.74528 6281 0.2923 0.003688
8.74751 6295 0.4638 0.005846
8.74973 6309 0.4988 0.006280
8.75195 6323 0.1555 0.001955
8.75432 6338 0.1368 0.001718
8.75653 6352 0.3423 0.004295
8.75873 6366 0.1131 0.001417
8.76092 6380 -0.0176 -0.000220
8.76327 6395 0.1788 0.002236
8.76546 6409 0.0879 0.001098
8.76780 6424 0.2268 0.002830
8.76997 6438 0.4962 0.006185
8.77230 6453 -0.1478 -0.001840
8.77447 6467 -0.2547 -0.003167
8.77678 6482 0.2590 0.003217
8.77894 6496 0.6976 0.008655
8.78125 6511 0.5733 0.007105
8.78355 6526 0.7840 0.009705
8.78569 6540 0.6167 0.007626
8.78798 6555 0.3155 0.003896
8.79027 6570 0.2141 0.002642
8.79255 6585 -0.2215 -0.002729
8.79467 6599 -0.6480 -0.007977
8.79694 6614 -0.6485 -0.007973
8.79921 6629 -0.2672 -0.003281
8.80147 6644 -0.1934 -0.002372
8.80372 6659 -0.2041 -0.002501
8.80597 6674 -0.0292 -0.000358
8.80822 6689 -0.3179 -0.003887
8.81046 6704 -0.1428 -0.001744
8.81269 6719 0.1963 0.002394
8.81492 6734 -0.0625 -0.000762
8.81730 6750 -0.4388 -0.005341
8.81952 6765 -0.3315 -0.004030
8.82173 6780 0.1876 0.002278
8.82394 6795 0.2247 0.002725
8.82629 6811 0.3522 0.004268
8.82849 6826 0.3999 0.004841
8.83069 6841 0.0640 0.000774
8.83303 6857 0.4454 0.005379
8.83521 6872 0.0075 0.000091
8.83754 6888 -0.2314 -0.002788
8.83971 6903 0.3545 0.004267
8.84203 6919 0.2317 0.002786
8.84419 6934 0.1176 0.001413
8.84650 6950 0.2029 0.002434
8.84865 6965 0.0231 0.000276
8.85095 6981 -0.0133 -0.000159
8.85324 6997 0.2061 0.002464
8.85552 7013 0.7583 0.009054
8.85766 7028 0.2245 0.002678
8.85993 7044 0.7442 0.008867
8.86220 7060 0.6110 0.007272
8.86446 7076 0.2527 0.003004
8.86672 7092 0.0085 0.000101
8.86898 7108 -0.3634 -0.004310
8.87122 7124 -0.5287 -0.006263
8.87347 7140 -0.4248 -0.005027
8.87571 7156 -0.3427 -0.004052
8.87794 7172 -0.7277 -0.008593
8.88017 7188 -0.4425 -0.005219
8.88239 7204 -0.2600 -0.003063
8.88475 7221 0.1684 0.001982
8.88696 7237 0.3794 0.004460
8.88917 7253 0.4775 0.005607
8.89151 7270 0.4401 0.005162
8.89371 7286 0.3787 0.004437
8.89590 7302 -0.2208 -0.002584
8.89823 7319 -0.1374 -0.001606
8.90041 7335 -0.4266 -0.004981
8.90273 7352 -0.7864 -0.009172
8.90490 7368 -0.7614 -0.008871
8.90721 7385 -0.6567 -0.007642
8.90951 7402 -1.8480 -0.021480
8.91166 7418 -1.3445 -0.015611
8.91395 7435 -0.9276 -0.010757
8.91624 7452 -0.7602 -0.008806
8.91838 7468 -0.9946 -0.011509
8.92066 7485 -0.7709 -0.008910
8.92292 7502 -0.7226 -0.008343
8.92519 7519 -0.7488 -0.008636
8.92745 7536 -1.1436 -0.013174
8.92970 7553 -1.1436 -0.013159
8.93195 7570 -0.8287 -0.009525
8.93419 7587 -0.8809 -0.010113
8.93643 7604 -0.3252 -0.003729
8.93866 7621 -0.4321 -0.004949
8.94089 7638 -0.6376 -0.007296
8.94324 7656 -0.4275 -0.004886
8.94546 7673 -0.4449 -0.005079
8.94768 7690 -0.7569 -0.008631
8.94988 7707 0.2879 0.003279
8.95222 7725 0.4843 0.005510
8.95442 7742 0.4715 0.005358
8.95674 7760 0.9274 0.010528
8.95893 7777 0.5616 0.006369
8.96124 7795 0.8174 0.009258
8.96342 7812 0.3174 0.003591
8.96572 7830 -0.4075 -0.004605
8.96789 7847 -0.3948 -0.004457
8.97018 7865 -0.3470 -0.003913
8.97246 7883 -0.4137 -0.004659
8.97462 7900 -0.2218 -0.002495
8.97689 7918 -0.5414 -0.006085
8.97916 7936 -0.4180 -0.004692
8.98143 7954 -0.3181 -0.003567
8.98369 7972 -0.6725 -0.007531
8.98595 7990 -1.0465 -0.011707
8.98820 8008 -1.1087 -0.012389
8.99044 8026 -1.1743 -0.013108
8.99268 8044 -1.5263 -0.017018
8.99492 8062 -2.3594 -0.026277
8.99715 8080 -1.7883 -0.019895
8.99937 8098 -1.5223 -0.016916
9.00172 8117 -1.6130 -0.017903
9.00393 8135 -1.5020 -0.016653
9.00614 8153 -1.8793 -0.020813
9.00847 8172 -1.9347 -0.021402
9.01067 8190 -1.1448 -0.012650
9.01286 8208 -1.2417 -0.013705
9.01518 8227 -1.0843 -0.011955
9.01736 8245 -1.4225 -0.015666
9.01966 8264 -1.9752 -0.021728
9.02196 8283 -2.7969 -0.030731
9.02413 8301 -2.8678 -0.031477
9.02642 8320 -2.5870 -0.028362
9.02870 8339 -2.6625 -0.029156
9.03085 8357 -2.1333 -0.023336
9.03313 8376 -1.7002 -0.018578
9.03539 8395 -1.9794 -0.021604
9.03765 8414 -1.8331 -0.019984
9.03991 8433 -1.9888 -0.021657
9.04216 8452 -1.6481 -0.017927
9.04440 8471 -2.0697 -0.022487
9.04664 8490 -2.0774 -0.022546
9.04888 8509 -2.5401 -0.027537
9.05111 8528 -3.0685 -0.033228
9.05345 8548 -3.3718 -0.036470
9.05567 8567 -3.6556 -0.039495
9.05789 8586 -3.9556 -0.042689
9.06010 8605 -3.5862 -0.038660
9.06242 8625 -4.0311 -0.043405
9.06462 8644 -3.6972 -0.039766
9.06693 8664 -3.3876 -0.036394
9.06912 8683 -2.9586 -0.031751
9.07142 8703 -3.4455 -0.036933
9.07360 8722 -3.4502 -0.036943
9.07589 8742 -3.1526 -0.033718
9.07818 8762 -2.7012 -0.028857
9.08035 8781 -2.3399 -0.024970
9.08262 8801 -2.5576 -0.027263
9.08489 8821 -2.6240 -0.027938
9.08716 8841 -2.0745 -0.022063
9.08941 8861 -2.0136 -0.021391
9.09167 8881 -1.5249 -0.016181
9.09392 8901 -1.5966 -0.016923
9.09616 8921 -1.4714 -0.015578
9.09840 8941 -1.4429 -0.015260
9.10064 8961 -1.1025 -0.011646
9.10287 8981 -0.6663 -0.007031
9.10509 9001 -1.1488 -0.012108
9.10742 9022 -0.7490 -0.007886
9.10964 9042 -0.7280 -0.007656
9.11185 9062 -0.3425 -0.003598
9.11416 9083 -0.3649 -0.003829
9.11636 9103 -0.6962 -0.007297
9.11866 9124 -0.4600 -0.004816
9.12085 9144 -0.8543 -0.008934
9.12315 9165 -0.5609 -0.005859
9.12533 9185 -0.4502 -0.004697
9.12761 9206 0.2859 0.002980
9.12989 9227 -0.1366 -0.001422
9.13216 9248 -0.3330 -0.003462
9.13443 9269 0.2596 0.002697
9.13659 9289 0.0186 0.000193
9.13884 9310 0.5648 0.005853
9.14110 9331 0.4240 0.004389
9.14335 9352 0.2131 0.002204
9.14559 9373 -0.0149 -0.000154
9.14783 9394 -0.2077 -0.002143
9.15017 9416 -0.2744 -0.002828
9.15239 9437 -0.2671 -0.002750
9.15462 9458 -0.3762 -0.003868
9.15683 9479 -0.5576 -0.005727
9.15915 9501 -0.5110 -0.005243
9.16136 9522 -0.7820 -0.008014
9.16367 9544 0.0907 0.000928
9.16587 9565 -0.1315 -0.001344
9.16816 9587 -0.4033 -0.004119
9.17035 9608 -0.2494 -0.002544
9.17264 9630 0.1608 0.001639
9.17482 9651 -0.1262 -0.001284
9.17709 9673 0.1839 0.001870
9.17937 9695 0.1089 0.001106
9.18163 9717 0.2969 0.003012
9.18389 9739 0.3468 0.003514
9.18615 9761 0.2778 0.002811
9.18840 9783 0.4408 0.004457
9.19065 9805 0.0531 0.000537
9.19289 9827 0.0060 0.000061
9.19513 9849 -0.5309 -0.005349
9.19736 9871 -0.7368 -0.007416
9.19958 9893 -1.1413 -0.011475
9.20190 9916 -0.3828 -0.003845
9.20412 9938 -0.3738 -0.003750
9.20633 9960 -0.2561 -0.002566
9.20864 9983 -0.8079 -0.008086
9.21084 10005 -0.8330 -0.008328
9.21314 10028 -0.9282 -0.009269
9.21533 10050 -0.2530 -0.002524
9.21761 10073 -0.1810 -0.001804
9.21989 10096 -0.2933 -0.002919
9.22207 10118 -0.1903 -0.001892
9.22434 10141 -0.1236 -0.001228
9.22661 10164 -0.2995 -0.002970
9.22887 10187 -0.5481 -0.005431
9.23112 10210 -0.4110 -0.004068
9.23337 10233 -0.5227 -0.005167
9.23562 10256 -0.3280 -0.003239
9.23786 10279 0.1862 0.001836
9.24009 10302 0.4283 0.004219
9.24232 10325 0.3545 0.003488
9.24455 10348 0.1890 0.001858
9.24687 10372 0.3019 0.002964
9.24908 10395 -0.2295 -0.002251
9.25139 10419 -0.5100 -0.004997
9.25359 10442 -0.4019 -0.003933
9.25579 10465 -0.8602 -0.008409
9.25808 10489 -0.6055 -0.005912
9.26037 10513 -0.8995 -0.008773
9.26255 10536 -1.5031 -0.014644
9.26483 10560 -1.7754 -0.017277
9.26710 10584 -1.3615 -0.013234
9.26936 10608 -0.9320 -0.009049
9.27162 10632 -0.8309 -0.008058
9.27388 10656 -1.4582 -0.014126
9.27613 10680 -1.9467 -0.018837
9.27837 10704 -2.3016 -0.022246
9.28061 10728 -1.5977 -0.015426
9.28285 10752 -1.5549 -0.014996
9.28508 10776 -2.1107 -0.020333
9.28730 10800 -2.1854 -0.021029
9.28961 10825 -2.5895 -0.024889
9.29183 10849 -2.3629 -0.022686
9.29404 10873 -1.7449 -0.016733
9.29633 10898 -1.5312 -0.014668
9.29853 10922 -1.9419 -0.018582
9.30082 10947 -2.0989 -0.020061
9.30310 10972 -2.1610 -0.020631
9.30529 10996 -2.3272 -0.022193
9.30756 11021 -2.5531 -0.024320
9.30982 11046 -2.3189 -0.022064
9.31208 11071 -2.9930 -0.028446
9.31434 11096 -2.5734 -0.024430
9.31659 11121 -2.9200 -0.027689
9.31884 11146 -2.7911 -0.026437
9.32108 11171 -2.5029 -0.023681
9.32331 11196 -2.2146 -0.020930
9.32554 11221 -1.7815 -0.016818
9.32786 11247 -1.1583 -0.010922
9.33008 11272 -0.9779 -0.009210
9.33229 11297 -1.0626 -0.009998
9.33459 11323 -0.8769 -0.008241
9.33680 11348 -1.0586 -0.009937
9.33909 11374 -0.6427 -0.006027
9.34128 11399 -1.2570 -0.011773
9.34356 11425 -2.2385 -0.020943
9.34583 11451 -2.5857 -0.024164
9.34810 11477 -2.4752 -0.023105
9.35028 11502 -2.2327 -0.020818
9.35253 11528 -2.4701 -0.023006
9.35479 11554 -2.8231 -0.026264
9.35703 11580 -2.9279 -0.027208
9.35928 11606 -2.7695 -0.025708
9.36152 11632 -2.2799 -0.021139
9.36383 11659 -2.0233 -0.018738
9.36606 11685 -1.6175 -0.014963
9.36828 11711 -1.4671 -0.013557
9.37059 11738 -1.3499 -0.012459
9.37280 11764 -1.2309 -0.011349
9.37509 11791 -1.2637 -0.011638
9.37729 11817 -1.0556 -0.009710
9.37958 11844 -1.0678 -0.009812
9.38177 11870 -1.7312 -0.015890
9.38404 11897 -1.5821 -0.014505
9.38631 11924 -2.0139 -0.018443
9.38857 11951 -1.7942 -0.016412
9.39083 11978 -1.8878 -0.017249
9.39308 12005 -2.3272 -0.021240
9.39533 12032 -2.4486 -0.022323
9.39757 12059 -3.1000 -0.028230
9.39980 12086 -2.7254 -0.024791
9.40203 12113 -3.0618 -0.027820
9.40426 12140 -3.6710 -0.033318
9.40656 12168 -4.0912 -0.037089
9.40878 12195 -4.3331 -0.039238
9.41107 12223 -4.5023 -0.040723
9.41328 12250 -4.2354 -0.038267
9.41556 12278 -3.9165 -0.035345
9.41776 12305 -3.8625 -0.034820
9.42003 12333 -3.7904 -0.034131
9.42230 12361 -3.8899 -0.034987
9.42456 12389 -4.3099 -0.038721
9.42682 12417 -3.7804 -0.033926
9.42899 12444 -3.0877 -0.027679
9.43124 12472 -3.0889 -0.027659
9.43356 12501 -2.7829 -0.024890
9.43580 12529 -3.1357 -0.028014
9.43803 12557 -2.7166 -0.024242
9.44026 12585 -2.9236 -0.026061
9.44256 12614 -2.7032 -0.024068
9.44478 12642 -2.9136 -0.025913
9.44699 12670 -2.9948 -0.026606
9.44928 12699 -2.3789 -0.021110
9.45156 12728 -2.8166 -0.024965
9.45376 12756 -2.6625 -0.023574
9.45603 12785 -1.8682 -0.016523
9.45829 12814 -1.8741 -0.016555
9.46055 12843 -2.1601 -0.019061
9.46273 12871 -3.1065 -0.027382
9.46498 12900 -3.9769 -0.035015
9.46731 12930 -3.3849 -0.029768
9.46955 12959 -3.8818 -0.034100
9.47178 12988 -3.5556 -0.031199
9.47401 13017 -3.5136 -0.030796
9.47624 13046 -3.3315 -0.029168
9.47853 13076 -2.9638 -0.025918
9.48075 13105 -2.8696 -0.025067
9.48304 13135 -3.4881 -0.030435
9.48524 13164 -3.0022 -0.026167
9.48752 13194 -2.9617 -0.025784
9.48979 13224 -2.9002 -0.025220
9.49198 13253 -3.5679 -0.030992
9.49424 13283 -4.1193 -0.035742
9.49650 13313 -4.9594 -0.042982
9.49875 13343 -5.0140 -0.043407
9.50099 13373 -5.4355 -0.047003
9.50323 13403 -5.5733 -0.048141
9.50547 13433 -5.3724 -0.046354
9.50777 13464 -6.0575 -0.052204
9.51000 13494 -5.3884 -0.046387
9.51222 13524 -5.0502 -0.043427
9.51451 13555 -5.3892 -0.046288
9.51672 13585 -5.0870 -0.043644
9.51900 13616 -5.5469 -0.047536
9.52127 13647 -5.1647 -0.044210
9.52347 13677 -4.2994 -0.036763
9.52573 13708 -4.2102 -0.035959
9.52799 13739 -3.9149 -0.033399
9.53025 13770 -3.1636 -0.026960
9.53250 13801 -3.1328 -0.026667
9.53474 13832 -4.6075 -0.039176
9.53698 13863 -4.3922 -0.037304
9.53921 13894 -4.8547 -0.041186
9.54151 13926 -4.8556 -0.041146
9.54374 13957 -5.4150 -0.045836
9.54603 13989 -5.5057 -0.046550
9.54824 14020 -4.6824 -0.039545
9.55052 14052 -5.1721 -0.043631
9.55272 14083 -5.7573 -0.048514
9.55499 14115 -5.8222 -0.049006
9.55726 14147 -5.7616 -0.048441
9.55952 14179 -6.0686 -0.050964
9.56177 14211 -5.3134 -0.044572
9.56402 14243 -5.2784 -0.044228
9.56627 14275 -5.4985 -0.046021
9.56850 14307 -5.3452 -0.044688
9.57074 14339 -5.1879 -0.043325
9.57297 14371 -4.9725 -0.041479
9.57526 14404 -5.2070 -0.043386
9.57748 14436 -4.9063 -0.040835
9.57976 14469 -4.6593 -0.038735
9.58197 14501 -4.6185 -0.038354
9.58425 14534 -3.6977 -0.030672
9.58645 14566 -4.6924 -0.038880
9.58871 14599 -4.9388 -0.040875
9.59097 14632 -4.8417 -0.040027
9.59322 14665 -4.4211 -0.036508
9.59547 14698 -4.6334 -0.038218
9.59771 14731 -4.8037 -0.039579
9.59995 14764 -3.5177 -0.028951
9.60225 14798 -3.0879 -0.025384
9.60447 14831 -3.3388 -0.027416
9.60670 14864 -2.8014 -0.022977
9.60898 14898 -2.6274 -0.021526
9.61119 14931 -2.5347 -0.020744
9.61347 14965 -2.3599 -0.019291
9.61574 14999 -2.2862 -0.018667
9.61794 15032 -2.5572 -0.020857
9.62020 15066 -2.7077 -0.022059
9.62245 15100 -1.9742 -0.016066
9.62470 15134 -2.2686 -0.018441
9.62694 15168 -2.4374 -0.019791
9.62918 15202 -2.6203 -0.021252
9.63148 15237 -2.6953 -0.021835
9.63371 15271 -2.7979 -0.022641
9.63593 15305 -2.9986 -0.024238
9.63822 15340 -2.5458 -0.020555
9.64043 15374 -3.0624 -0.024698
9.64271 15409 -3.5823 -0.028859
9.64498 15444 -4.1182 -0.033138
9.64724 15479 -3.7819 -0.030397
9.64943 15513 -3.2236 -0.025881
9.65169 15548 -2.7752 -0.022256
9.65394 15583 -2.4868 -0.019922
9.65618 15618 -1.8439 -0.014754
9.65848 15654 -2.0432 -0.016330
9.66072 15689 -1.7603 -0.014054
9.66294 15724 -2.6113 -0.020824
9.66523 15760 -2.8750 -0.022901
9.66745 15795 -3.5480 -0.028231
9.66973 15831 -2.5368 -0.020162
9.67193 15866 -1.9750 -0.015680
9.67420 15902 -2.2133 -0.017551
9.67646 15938 -1.1730 -0.009291
9.67872 15974 -1.2626 -0.009989
9.68097 16010 -1.8389 -0.014533
9.68321 16046 -1.5835 -0.012500
9.68546 16082 -0.8279 -0.006528
9.68769 16118 -0.5186 -0.004085
9.68992 16154 -0.6754 -0.005314
9.69221 16191 -0.5294 -0.004160
9.69443 16227 0.0479 0.000376
9.69671 16264 0.4125 0.003235
9.69892 16300 0.1806 0.001415
9.70119 16337 -0.0610 -0.000477
9.70345 16374 -0.0159 -0.000124
9.70571 16411 -0.6995 -0.005461
9.70796 16448 -0.5347 -0.004169
9.71021 16485 -0.3832 -0.002985
9.71245 16522 -0.3923 -0.003052
9.71469 16559 0.0593 0.000461
9.71692 16596 0.4141 0.003215
9.71920 16634 0.5724 0.004438
9.72143 16671 0.3901 0.003021
9.72370 16709 0.4591 0.003551
9.72591 16746 0.8052 0.006222
9.72818 16784 1.1135 0.008595
9.73044 16822 1.4199 0.010948
9.73270 16860 1.7254 0.013288
9.73495 16898 1.0645 0.008189
9.73720 16936 1.5546 0.011946
9.73944 16974 0.6251 0.004798
9.74167 17012 0.7183 0.005507
9.74391 17050 -0.1917 -0.001468
9.74619 17089 -0.5856 -0.004480
9.74841 17127 -2.0372 -0.015566
9.75069 17166 -1.2374 -0.009445
9.75290 17204 -1.2862 -0.009806
9.75516 17243 -1.2254 -0.009332
9.75742 17282 -0.9159 -0.006967
9.75967 17321 -0.8152 -0.006194
9.76192 17360 -1.0056 -0.007632
9.76417 17399 -1.4361 -0.010887
9.76641 17438 -1.7154 -0.012990
9.76864 17477 -2.2945 -0.017356
9.77093 17517 -1.6141 -0.012196
9.77315 17556 -2.5470 -0.019223
9.77543 17596 -2.2165 -0.016710
9.77764 17635 -2.4529 -0.018471
9.77991 17675 -2.5095 -0.018876
9.78217 17715 -2.3864 -0.017930
9.78442 17755 -2.0433 -0.015334
9.78667 17795 -1.5462 -0.011591
9.78892 17835 -1.7434 -0.013055
9.79116 17875 -1.6763 -0.012538
9.79339 17915 -1.6216 -0.012115
9.79568 17956 -1.6209 -0.012096
9.79790 17996 -2.0497 -0.015279
9.80018 18037 -1.7915 -0.013339
9.80240 18077 -1.8007 -0.013393
9.80466 18118 -2.1266 -0.015799
9.80692 18159 -2.4143 -0.017916
9.80918 18200 -2.6342 -0.019526
9.81143 18241 -2.2342 -0.016543
9.81367 18282 -2.9477 -0.021801
9.81591 18323 -3.1936 -0.023593
9.81815 18364 -2.9810 -0.021997
9.82038 18405 -3.0508 -0.022487
9.82266 18447 -3.3396 -0.024589
9.82488 18488 -2.9288 -0.021540
9.82715 18530 -3.2129 -0.023603
9.82941 18572 -3.4904 -0.025612
9.83167 18614 -3.3396 -0.024478
9.83387 18655 -3.8931 -0.028503
9.83612 18697 -3.7570 -0.027476
9.83842 18740 -3.7570 -0.027445
9.84065 18782 -3.6145 -0.026374
9.84289 18824 -3.9008 -0.028431
9.84512 18866 -4.6432 -0.033805
9.84739 18909 -4.8298 -0.035123
9.84966 18952 -4.4563 -0.032370
9.85188 18994 -3.3927 -0.024617
9.85414 19037 -3.2907 -0.023850
9.85640 19080 -3.4571 -0.025028
9.85865 19123 -2.8653 -0.020720
9.86089 19166 -3.2785 -0.023682
9.86313 19209 -2.6241 -0.018933
9.86537 19252 -2.0460 -0.014746
9.86765 19296 -3.1405 -0.022608
9.86988 19339 -2.9459 -0.021184
9.87215 19383 -3.3656 -0.024174
9.87437 19426 -3.6684 -0.026320
9.87663 19470 -3.6761 -0.026345
9.87889 19514 -3.0111 -0.021555
9.88114 19558 -2.9841 -0.021338
9.88339 19602 -3.3163 -0.023686
9.88563 19646 -3.3328 -0.023778
9.88787 19690 -2.5292 -0.018024
9.89015 19735 -2.0276 -0.014433
9.89238 19779 -2.0731 -0.014741
9.89465 19824 -2.7335 -0.019414
9.89687 19868 -3.4918 -0.024772
9.89913 19913 -3.7005 -0.026224
9.90139 19958 -3.6528 -0.025857
9.90364 20003 -3.0188 -0.021344
9.90588 20048 -3.1800 -0.022459
9.90813 20093 -3.0744 -0.021689
9.91036 20138 -2.9219 -0.020590
9.91260 20183 -3.4821 -0.024510
9.91487 20229 -3.6231 -0.025474
9.91709 20274 -4.3599 -0.030620
9.91936 20320 -3.1468 -0.022075
9.92162 20366 -2.9870 -0.020931
9.92388 20412 -2.9797 -0.020856
9.92613 20458 -3.5114 -0.024550
9.92838 20504 -4.4132 -0.030820
9.93062 20550 -4.2756 -0.029825
9.93285 20596 -4.3774 -0.030502
9.93513 20643 -4.2097 -0.029300
9.93736 20689 -4.8949 -0.034031
9.93963 20736 -5.0504 -0.035072
9.94184 20782 -4.8011 -0.033304
9.94410 20829 -4.2835 -0.029680
9.94636 20876 -4.2914 -0.029701
9.94860 20923 -4.3672 -0.030192
9.95085 20970 -3.9511 -0.027285
9.95309 21017 -4.4993 -0.031035
9.95537 21065 -4.1570 -0.028642
9.95760 21112 -3.2373 -0.022280
9.95987 21160 -3.5379 -0.024321
9.96209 21207 -3.5579 -0.024432
9.96435 21255 -3.2162 -0.022060
9.96660 21303 -3.2235 -0.022085
9.96885 21351 -4.2551 -0.029120
9.97110 21399 -3.8835 -0.026548
9.97334 21447 -5.2344 -0.035742
9.97558 21495 -5.6515 -0.038547
9.97785 21544 -5.1166 -0.034859
9.98008 21592 -5.9181 -0.040275
9.98234 21641 -6.1611 -0.041881
9.98461 21690 -6.2891 -0.042703
9.98686 21739 -5.5048 -0.037335
9.98907 21787 -5.2931 -0.035860
9.99136 21837 -4.3973 -0.029757
9.99360 21886 -2.9010 -0.019610
9.99584 21935 -2.2505 -0.015195
9.99807 21984 -1.4033 -0.009465
10.00034 22034 -1.3186 -0.008883
10.00261 22084 -1.1162 -0.007511
10.00482 22133 -1.1589 -0.007790
10.00708 22183 -1.0772 -0.007232
10.00933 22233 -0.9794 -0.006568
10.01158 22283 -0.8363 -0.005602
10.01382 22333 -1.3176 -0.008817
10.01610 22384 -0.9007 -0.006020
10.01833 22434 -1.1447 -0.007643
10.02056 22484 -0.7942 -0.005296
10.02282 22535 -0.7280 -0.004849
10.02509 22586 -1.3885 -0.009239
10.02734 22637 -0.4357 -0.002896
10.02959 22688 -0.6628 -0.004401
10.03184 22739 -0.1445 -0.000958
10.03408 22790 1.0494 0.006952
10.03631 22841 2.2093 0.014618
10.03859 22893 2.3798 0.015729
10.04081 22944 1.9892 0.013132
10.04308 22996 2.1272 0.014027
